Time,LastPrice,Volume,Bid1Price,Bid1Volume,Ask1Price,Ask1Volume,FutureAvgPrice,Traded
2023-05-10 13:46:49,6081.8,4789,6080.8,1,6082.6,1,6082.52,1
2023-05-10 13:46:49,6081.8,4789,6081.2,2,6082.6,1,6082.6,1
2023-05-10 13:46:50,6082.6,4790,6081.2,2,6083.0,2,6082.6,0
2023-05-10 13:46:51,6082.6,4790,6081.0,4,6082.6,1,6082.6,0
2023-05-10 13:46:51,6082.6,4790,6081.2,2,6082.8,1,6082.6,0
2023-05-10 13:46:52,6082.6,4790,6081.2,1,6082.8,1,6082.6,0
2023-05-10 13:46:52,6082.6,4790,6081.2,1,6083.0,2,6082.6,0
2023-05-10 13:46:53,6082.6,4790,6081.4,1,6083.0,2,6082.56,0
2023-05-10 13:46:54,6082.6,4790,6081.4,1,6083.0,2,6082.52,0
2023-05-10 13:46:58,6082.6,4790,6081.4,1,6083.0,2,6082.4800000000005,0
2023-05-10 13:47:00,6082.6,4790,6082.6,2,6083.0,2,6082.4400000000005,0
2023-05-10 13:47:01,6082.6,4792,6081.4,1,6083.0,1,6082.4,0
2023-05-10 13:47:01,6082.6,4792,6081.6,1,6083.0,1,6082.360000000001,0
2023-05-10 13:47:02,6082.6,4792,6081.2,2,6082.8,2,6082.32,0
2023-05-10 13:47:03,6082.6,4792,6081.2,2,6082.4,1,6082.28,0
2023-05-10 13:47:03,6082.6,4792,6080.4,1,6082.2,2,6082.24,0
2023-05-10 13:47:04,6082.6,4792,6080.0,4,6081.8,1,6082.2,0
2023-05-10 13:47:05,6082.2,4793,6080.0,4,6082.0,1,6082.2,0
2023-05-10 13:47:05,6082.2,4793,6080.2,2,6082.4,2,6082.2,0
2023-05-10 13:47:06,6082.2,4793,6080.2,2,6082.2,2,6082.2,0
2023-05-10 13:47:08,6082.2,4793,6080.2,1,6082.0,2,6082.2,0
2023-05-10 13:47:08,6082.2,4793,6080.2,1,6081.2,1,6082.1,0
2023-05-10 13:47:09,6082.2,4793,6080.2,1,6081.2,1,6081.999999999999,0
2023-05-10 13:47:09,6082.2,4793,6080.2,1,6081.2,1,6081.9,0
2023-05-10 13:47:10,6082.2,4793,6080.4,1,6081.2,1,6081.8,0
2023-05-10 13:47:10,6082.2,4793,6080.4,1,6081.2,1,6081.7,0
2023-05-10 13:47:11,6082.2,4793,6080.2,1,6081.2,1,6081.6,0
2023-05-10 13:47:11,6082.2,4793,6080.2,1,6081.2,1,6081.5,0
2023-05-10 13:47:12,6082.2,4793,6080.4,1,6081.2,1,6081.4,0
2023-05-10 13:47:12,6082.2,4793,6080.2,1,6081.2,1,6081.3,0
2023-05-10 13:47:13,6082.2,4793,6080.4,1,6081.2,1,6081.199999999999,0
2023-05-10 13:47:15,6081.2,4794,6080.0,4,6082.4,2,6081.2,0
2023-05-10 13:47:15,6081.2,4794,6080.2,1,6081.8,1,6081.2,0
2023-05-10 13:47:16,6081.2,4794,6080.6,1,6081.8,1,6081.2,0
2023-05-10 13:47:16,6081.2,4794,6080.6,1,6081.8,1,6081.2,0
2023-05-10 13:47:17,6081.2,4794,6080.8,1,6081.8,1,6081.2,0
2023-05-10 13:47:17,6081.2,4794,6080.8,1,6081.8,1,6081.2,0
2023-05-10 13:47:18,6081.2,4794,6080.8,1,6081.8,1,6081.3,1
2023-05-10 13:47:19,6081.2,4794,6080.8,1,6081.8,1,6081.48,1
2023-05-10 13:47:19,6081.2,4794,6081.2,1,6083.0,1,6081.66,1
2023-05-10 13:47:20,6081.2,4794,6081.2,1,6082.8,1,6081.84,1
2023-05-10 13:47:20,6081.2,4794,6081.4,1,6082.8,1,6082.02,1
2023-05-10 13:47:24,6081.2,4794,6081.4,1,6082.6,2,6082.2,1
2023-05-10 13:47:25,6081.2,4794,6081.4,1,6082.6,2,6082.38,1
2023-05-10 13:47:26,6081.2,4794,6081.4,1,6083.0,1,6082.58,1
2023-05-10 13:47:27,6081.2,4794,6081.4,1,6082.2,1,6082.780000000001,1
2023-05-10 13:47:30,6081.2,4794,6081.6,2,6082.2,1,6082.98,1
2023-05-10 13:47:33,6082.2,4795,6081.8,1,6083.0,1,6083.08,1
2023-05-10 13:47:34,6083.0,4796,6082.2,2,6084.0,1,6083.1,1
2023-05-10 13:47:34,6083.0,4796,6082.6,1,6083.8,1,6083.12,1
2023-05-10 13:47:35,6083.0,4796,6083.0,1,6083.8,1,6083.14,1
2023-05-10 13:47:35,6083.0,4796,6083.0,1,6084.0,1,6083.16,1
2023-05-10 13:47:36,6083.0,4796,6083.2,2,6084.0,1,6083.02,1
2023-05-10 13:47:36,6083.0,4796,6083.2,2,6084.0,1,6082.88,0
2023-05-10 13:47:37,6083.2,4798,6082.0,1,6083.8,1,6082.72,0
2023-05-10 13:47:37,6083.2,4798,6082.0,2,6083.4,3,6082.56,0
2023-05-10 13:47:38,6083.2,4798,6080.8,1,6082.8,1,6082.4,0
2023-05-10 13:47:38,6083.2,4798,6081.2,1,6082.8,1,6082.240000000001,0
2023-05-10 13:47:39,6083.2,4798,6081.6,1,6082.8,1,6082.16,0
2023-05-10 13:47:40,6083.2,4798,6081.6,1,6082.8,1,6082.08,0
2023-05-10 13:47:41,6083.2,4798,6081.0,4,6082.6,2,6082.0,0
2023-05-10 13:47:41,6083.2,4798,6080.0,5,6082.4,1,6081.92,0
2023-05-10 13:47:42,6081.6,4799,6080.4,1,6082.4,1,6082.0,1
2023-05-10 13:47:42,6081.6,4799,6081.0,1,6082.6,2,6082.08,1
2023-05-10 13:47:43,6081.6,4799,6081.4,1,6082.8,1,6082.16,1
2023-05-10 13:47:43,6081.6,4799,6081.4,1,6082.8,1,6082.24,1
2023-05-10 13:47:45,6081.6,4799,6081.4,1,6082.8,1,6082.32,1
2023-05-10 13:47:46,6081.6,4799,6081.4,1,6082.4,1,6082.4,1
2023-05-10 13:47:48,6082.4,4800,6081.4,1,6082.8,1,6082.4,0
2023-05-10 13:47:49,6082.4,4800,6081.4,1,6082.4,1,6082.4,0
2023-05-10 13:47:50,6082.4,4800,6081.8,1,6082.4,1,6082.4,0
2023-05-10 13:47:50,6082.4,4800,6081.8,1,6082.8,1,6082.4,0
2023-05-10 13:47:53,6082.4,4800,6080.6,1,6082.8,1,6082.379999999999,0
2023-05-10 13:47:53,6082.4,4800,6081.0,1,6082.6,1,6082.36,0
2023-05-10 13:47:54,6082.4,4800,6081.4,1,6082.6,1,6082.339999999999,0
2023-05-10 13:47:54,6082.4,4800,6081.4,1,6082.6,2,6082.32,0
2023-05-10 13:47:55,6082.4,4800,6081.4,1,6082.6,2,6082.3,0
2023-05-10 13:47:56,6082.4,4800,6080.8,1,6082.6,2,6082.32,0
2023-05-10 13:47:56,6082.4,4800,6081.0,1,6082.6,2,6082.339999999999,0
2023-05-10 13:47:57,6082.4,4800,6081.0,1,6082.6,1,6082.360000000001,0
2023-05-10 13:47:59,6082.4,4800,6081.0,1,6082.4,2,6082.38,0
2023-05-10 13:47:59,6082.4,4800,6082.2,2,6082.4,2,6082.4,0
2023-05-10 13:48:00,6082.2,4802,6081.0,1,6082.4,2,6082.4400000000005,1
2023-05-10 13:48:01,6082.2,4802,6081.0,1,6082.4,2,6082.4800000000005,1
2023-05-10 13:48:02,6082.2,4802,6081.0,1,6082.2,1,6082.52,1
2023-05-10 13:48:03,6082.2,4802,6081.0,1,6082.2,1,6082.3,1
2023-05-10 13:48:05,6082.2,4802,6081.0,1,6082.6,1,6082.08,0
2023-05-10 13:48:06,6082.6,4803,6081.0,1,6082.8,1,6081.820000000001,0
2023-05-10 13:48:06,6082.6,4803,6081.0,1,6082.4,2,6081.56,0
2023-05-10 13:48:07,6082.6,4803,6080.2,1,6082.2,2,6081.3,0
2023-05-10 13:48:07,6082.6,4803,6080.4,1,6082.2,2,6081.04,0
2023-05-10 13:48:09,6082.6,4803,6080.0,6,6081.8,2,6080.820000000001,0
2023-05-10 13:48:09,6082.6,4803,6080.0,6,6081.6,1,6080.460000000001,0
2023-05-10 13:48:10,6082.6,4803,6080.0,6,6081.0,2,6080.1,0
2023-05-10 13:48:10,6082.6,4803,6080.0,6,6080.2,1,6079.74,0
2023-05-10 13:48:11,6080.0,4804,6080.0,5,6081.0,3,6079.64,0
2023-05-10 13:48:13,6080.0,4804,6080.0,5,6080.8,2,6079.58,0
2023-05-10 13:48:13,6080.0,4806,6080.0,3,6080.8,1,6079.52,0
2023-05-10 13:48:14,6080.0,4806,6080.0,3,6080.6,1,6079.46,0
2023-05-10 13:48:14,6080.0,4807,6080.0,2,6080.6,1,6079.4,0
2023-05-10 13:48:15,6080.0,4809,6079.0,2,6080.6,1,6079.339999999999,0
2023-05-10 13:48:15,6080.4,4810,6079.0,2,6080.4,1,6079.24,0
2023-05-10 13:48:16,6079.0,4811,6079.0,1,6080.0,1,6079.28,1
2023-05-10 13:48:18,6079.0,4811,6079.0,1,6080.0,1,6079.32,1
2023-05-10 13:48:19,6079.0,4811,6079.0,1,6080.0,1,6079.359999999999,1
2023-05-10 13:48:21,6079.0,4811,6079.0,1,6079.4,1,6079.4,1
2023-05-10 13:48:21,6079.4,4812,6079.4,1,6081.0,4,6079.4,0
2023-05-10 13:48:22,6079.4,4813,6079.0,1,6080.8,4,6079.4,0
2023-05-10 13:48:22,6079.4,4813,6079.4,1,6080.4,1,6079.4,0
2023-05-10 13:48:23,6079.4,4813,6079.6,1,6080.4,1,6079.48,1
2023-05-10 13:48:23,6079.4,4813,6079.6,1,6081.0,1,6079.56,1
2023-05-10 13:48:24,6079.4,4813,6079.8,1,6081.0,1,6079.639999999999,1
2023-05-10 13:48:24,6079.4,4813,6079.8,1,6081.0,2,6079.719999999999,1
2023-05-10 13:48:25,6079.4,4813,6079.6,1,6080.4,1,6079.82,1
2023-05-10 13:48:25,6079.4,4813,6079.6,1,6080.4,2,6079.92,1
2023-05-10 13:48:26,6079.4,4813,6079.0,1,6080.4,2,6079.96,1
2023-05-10 13:48:26,6079.4,4813,6079.2,1,6080.4,2,6080.0,1
2023-05-10 13:48:27,6079.4,4813,6079.0,1,6080.4,2,6080.16,1
2023-05-10 13:48:28,6079.4,4813,6080.2,2,6080.4,2,6080.320000000001,1
2023-05-10 13:48:28,6080.2,4815,6079.0,1,6080.4,2,6080.4,1
2023-05-10 13:48:29,6080.2,4815,6079.8,1,6080.4,2,6080.4800000000005,1
2023-05-10 13:48:29,6080.2,4815,6079.8,1,6080.4,2,6080.56,1
2023-05-10 13:48:30,6080.2,4815,6079.8,1,6080.4,2,6080.64,1
2023-05-10 13:48:30,6080.4,4817,6079.8,1,6081.0,2,6080.7,1
2023-05-10 13:48:31,6080.4,4817,6079.8,1,6081.0,2,6080.6,1
2023-05-10 13:48:31,6079.8,4818,6079.2,1,6079.8,1,6080.56,1
2023-05-10 13:48:32,6079.8,4820,6079.6,1,6081.0,2,6080.52,1
2023-05-10 13:48:33,6081.0,4821,6079.6,1,6081.0,1,6080.36,0
2023-05-10 13:48:35,6081.0,4821,6079.8,1,6081.0,1,6080.199999999999,0
2023-05-10 13:48:37,6081.0,4821,6079.8,1,6082.2,1,6080.039999999999,0
2023-05-10 13:48:38,6081.0,4821,6079.8,1,6081.4,2,6079.879999999999,0
2023-05-10 13:48:38,6081.0,4821,6079.8,1,6081.4,3,6079.719999999999,0
2023-05-10 13:48:39,6081.0,4821,6079.6,1,6081.0,1,6079.56,0
2023-05-10 13:48:40,6081.0,4821,6079.4,1,6081.4,3,6079.4,0
2023-05-10 13:48:40,6079.4,4822,6079.0,1,6080.6,1,6079.4,0
2023-05-10 13:48:41,6079.4,4822,6079.2,3,6081.2,3,6079.4,0
2023-05-10 13:48:41,6079.4,4822,6079.2,3,6081.2,3,6079.4,0
2023-05-10 13:48:42,6079.4,4822,6079.6,2,6081.2,2,6079.4,0
2023-05-10 13:48:42,6079.4,4822,6080.0,2,6081.2,1,6079.4,0
2023-05-10 13:48:43,6079.4,4822,6080.4,1,6081.2,1,6079.4,0
2023-05-10 13:48:43,6079.4,4822,6080.4,1,6081.4,1,6079.4,0
2023-05-10 13:48:44,6079.4,4822,6080.4,1,6081.4,1,6079.4,0
2023-05-10 13:48:44,6079.4,4822,6079.2,1,6081.4,1,6079.4,0
2023-05-10 13:48:45,6079.4,4822,6079.8,1,6081.2,1,6079.4,0
2023-05-10 13:48:45,6079.4,4822,6079.8,1,6081.4,1,6079.56,1
2023-05-10 13:48:46,6079.4,4822,6079.8,1,6081.4,2,6079.719999999999,1
2023-05-10 13:48:47,6079.4,4822,6080.0,1,6081.4,2,6079.88,1
2023-05-10 13:48:48,6079.4,4822,6080.2,1,6081.4,2,6080.04,1
2023-05-10 13:48:51,6079.4,4822,6080.2,1,6081.4,1,6080.2,1
2023-05-10 13:48:52,6079.4,4822,6080.2,1,6081.4,2,6080.36,1
2023-05-10 13:48:53,6079.4,4822,6080.0,1,6081.4,2,6080.52,1
2023-05-10 13:48:53,6079.4,4822,6080.0,1,6081.2,3,6080.68,1
2023-05-10 13:48:54,6079.4,4822,6080.0,1,6081.0,1,6080.84,1
2023-05-10 13:48:54,6079.4,4822,6080.0,1,6081.0,1,6081.039999999999,1
2023-05-10 13:48:55,6081.0,4823,6079.0,1,6081.2,3,6081.08,1
2023-05-10 13:48:55,6081.0,4823,6079.2,3,6081.2,3,6081.12,1
2023-05-10 13:48:56,6081.0,4823,6079.6,1,6081.2,2,6081.16,1
2023-05-10 13:48:56,6081.0,4823,6079.6,1,6081.2,3,6081.199999999999,1
2023-05-10 13:48:57,6081.0,4823,6080.0,1,6081.2,1,6081.24,1
2023-05-10 13:48:58,6081.0,4823,6080.2,2,6081.2,1,6081.28,1
2023-05-10 13:48:59,6081.0,4823,6080.2,2,6081.2,1,6081.32,1
2023-05-10 13:48:59,6081.0,4823,6080.2,2,6081.2,1,6081.42,1
2023-05-10 13:49:02,6081.0,4823,6080.4,2,6081.2,1,6081.52,1
2023-05-10 13:49:03,6081.4,4825,6080.4,2,6082.8,1,6081.58,1
2023-05-10 13:49:03,6081.4,4825,6081.0,2,6082.6,1,6081.64,1
2023-05-10 13:49:04,6081.4,4825,6081.4,1,6082.4,1,6081.7,1
2023-05-10 13:49:04,6081.4,4825,6081.6,1,6082.8,1,6081.76,1
2023-05-10 13:49:05,6081.4,4825,6081.6,1,6082.8,1,6081.820000000001,1
2023-05-10 13:49:05,6081.4,4825,6081.8,1,6082.8,1,6081.88,1
2023-05-10 13:49:06,6081.4,4825,6082.0,2,6082.8,1,6082.02,1
2023-05-10 13:49:07,6081.4,4825,6082.0,2,6082.8,1,6082.16,1
2023-05-10 13:49:07,6082.0,4827,6079.4,1,6082.6,2,6082.24,1
2023-05-10 13:49:08,6082.0,4827,6080.8,1,6082.6,2,6082.339999999999,1
2023-05-10 13:49:08,6082.0,4827,6081.0,2,6082.6,2,6082.44,1
2023-05-10 13:49:09,6082.0,4827,6081.6,1,6082.8,1,6082.539999999999,1
2023-05-10 13:49:10,6082.0,4827,6081.8,1,6082.8,1,6082.639999999999,1
2023-05-10 13:49:12,6082.0,4827,6082.0,1,6082.8,1,6082.74,1
2023-05-10 13:49:14,6082.0,4827,6082.0,2,6082.8,1,6082.839999999999,1
2023-05-10 13:49:16,6082.0,4827,6082.0,1,6082.8,1,6082.94,1
2023-05-10 13:49:17,6082.8,4828,6082.0,1,6084.0,1,6082.960000000001,1
2023-05-10 13:49:17,6082.8,4828,6082.0,1,6083.0,2,6082.9800000000005,1
2023-05-10 13:49:22,6082.8,4828,6082.2,1,6083.0,2,6083.0,1
2023-05-10 13:49:23,6083.0,4829,6082.2,1,6083.0,1,6083.0,0
2023-05-10 13:49:23,6083.0,4829,6082.2,1,6083.4,1,6083.0,0
2023-05-10 13:49:25,6083.0,4829,6082.4,1,6084.0,3,6083.0,0
2023-05-10 13:49:26,6083.0,4829,6082.2,1,6083.0,1,6083.0,0
2023-05-10 13:49:27,6083.0,4829,6082.2,1,6083.0,1,6083.0,0
2023-05-10 13:49:28,6083.0,4829,6082.4,2,6083.0,1,6083.02,1
2023-05-10 13:49:32,6083.0,4829,6082.4,2,6083.0,1,6083.039999999999,1
2023-05-10 13:49:34,6083.0,4829,6082.6,1,6083.0,1,6083.06,1
2023-05-10 13:49:34,6083.0,4830,6083.0,1,6083.8,1,6083.08,1
2023-05-10 13:49:35,6083.0,4830,6083.0,1,6084.0,1,6082.9800000000005,0
2023-05-10 13:49:35,6083.0,4830,6083.0,1,6084.0,1,6082.88,0
2023-05-10 13:49:36,6083.0,4830,6083.0,1,6084.0,1,6082.780000000001,0
2023-05-10 13:49:37,6083.0,4831,6082.0,1,6084.0,1,6082.68,0
2023-05-10 13:49:38,6083.0,4831,6083.2,2,6084.0,1,6082.58,0
2023-05-10 13:49:38,6083.0,4831,6083.2,2,6084.0,1,6082.54,0
2023-05-10 13:49:39,6083.2,4833,6083.0,1,6083.8,1,6082.4800000000005,0
2023-05-10 13:49:39,6083.2,4833,6082.2,1,6083.8,1,6082.42,0
2023-05-10 13:49:40,6083.2,4833,6082.4,2,6083.8,1,6082.44,0
2023-05-10 13:49:40,6083.2,4833,6082.4,1,6083.8,1,6082.46,0
2023-05-10 13:49:41,6082.0,4834,6081.0,1,6083.6,3,6082.6,1
2023-05-10 13:49:41,6082.0,4834,6081.4,1,6082.8,1,6082.74,1
2023-05-10 13:49:42,6082.0,4834,6081.4,1,6082.6,1,6082.88,1
2023-05-10 13:49:42,6082.0,4834,6081.4,1,6082.6,1,6083.02,1
2023-05-10 13:49:43,6082.0,4834,6081.4,1,6082.6,1,6083.16,1
2023-05-10 13:49:43,6082.6,4835,6081.4,1,6082.8,1,6083.24,1
2023-05-10 13:49:44,6082.6,4835,6081.6,1,6082.8,1,6083.32,1
2023-05-10 13:49:44,6082.6,4835,6082.2,1,6083.4,2,6083.4,1
2023-05-10 13:49:45,6083.4,4836,6082.4,1,6083.6,1,6083.4,0
2023-05-10 13:49:45,6083.4,4836,6082.4,1,6083.4,1,6083.34,0
2023-05-10 13:49:46,6083.4,4836,6082.2,1,6083.6,1,6083.28,0
2023-05-10 13:49:51,6083.4,4836,6082.2,1,6083.4,3,6083.219999999999,0
2023-05-10 13:49:51,6083.4,4836,6082.2,1,6083.2,1,6083.14,0
2023-05-10 13:49:53,6083.4,4836,6082.2,1,6083.2,1,6083.06,0
2023-05-10 13:49:55,6083.4,4836,6082.2,1,6083.2,1,6083.04,0
2023-05-10 13:49:55,6083.4,4836,6082.2,1,6083.2,2,6082.96,0
2023-05-10 13:49:56,6083.4,4836,6082.4,1,6083.2,2,6082.92,0
2023-05-10 13:49:57,6083.4,4836,6082.2,1,6083.2,2,6082.88,0
2023-05-10 13:49:58,6083.4,4836,6082.4,2,6082.8,1,6082.88,0
2023-05-10 13:49:59,6082.8,4837,6082.6,1,6083.2,2,6082.94,1
2023-05-10 13:50:00,6082.8,4837,6082.6,1,6082.8,2,6083.0,1
2023-05-10 13:50:00,6082.8,4838,6082.4,2,6082.6,1,6083.06,1
2023-05-10 13:50:01,6082.6,4842,6082.4,1,6083.2,1,6083.14,1
2023-05-10 13:50:01,6082.6,4842,6082.4,1,6083.2,1,6083.219999999999,1
2023-05-10 13:50:03,6083.2,4843,6082.6,2,6083.0,2,6083.24,1
2023-05-10 13:50:03,6082.6,4846,6082.6,1,6084.0,1,6083.32,1
2023-05-10 13:50:04,6083.0,4847,6082.4,1,6084.0,1,6083.36,1
2023-05-10 13:50:04,6083.0,4847,6082.6,2,6084.0,1,6083.4,1
2023-05-10 13:50:05,6083.4,4848,6082.6,2,6084.0,1,6083.4,0
2023-05-10 13:50:06,6083.4,4848,6082.4,1,6083.8,1,6083.4,0
2023-05-10 13:50:07,6083.4,4848,6082.4,1,6084.0,1,6083.3,0
2023-05-10 13:50:08,6083.4,4848,6082.4,1,6084.0,1,6083.2,0
2023-05-10 13:50:08,6083.4,4848,6082.4,1,6083.8,1,6083.099999999999,0
2023-05-10 13:50:09,6083.4,4848,6082.4,1,6083.6,2,6082.999999999999,0
2023-05-10 13:50:13,6083.4,4848,6082.8,1,6083.8,1,6082.9,0
2023-05-10 13:50:13,6083.4,4848,6082.8,1,6084.0,1,6082.8,0
2023-05-10 13:50:14,6083.4,4848,6082.8,1,6083.8,1,6082.699999999999,0
2023-05-10 13:50:15,6083.4,4848,6082.6,1,6083.8,1,6082.599999999999,0
2023-05-10 13:50:15,6083.4,4848,6082.2,1,6083.4,2,6082.5,0
2023-05-10 13:50:16,6083.4,4850,6082.4,2,6083.4,1,6082.4,0
2023-05-10 13:50:16,6082.4,4852,6081.2,1,6083.4,1,6082.4,0
2023-05-10 13:50:17,6082.4,4852,6081.4,1,6083.2,2,6082.4,0
2023-05-10 13:50:17,6082.4,4852,6081.6,1,6083.2,1,6082.4400000000005,1
2023-05-10 13:50:18,6082.4,4852,6081.6,1,6082.8,1,6082.48,1
2023-05-10 13:50:20,6082.4,4852,6081.6,1,6083.2,1,6082.52,1
2023-05-10 13:50:20,6082.4,4852,6081.4,1,6083.2,1,6082.56,1
2023-05-10 13:50:21,6082.4,4852,6081.4,1,6083.2,2,6082.6,1
2023-05-10 13:50:21,6082.4,4852,6081.8,2,6083.4,1,6082.64,1
2023-05-10 13:50:22,6082.4,4852,6081.4,1,6083.2,2,6082.679999999999,1
2023-05-10 13:50:22,6082.4,4852,6081.6,2,6083.4,1,6082.719999999999,1
2023-05-10 13:50:24,6082.4,4852,6081.8,1,6083.6,1,6082.780000000001,1
2023-05-10 13:50:24,6082.4,4852,6082.0,1,6082.8,1,6082.84,1
2023-05-10 13:50:25,6082.8,4853,6082.0,1,6083.6,1,6082.86,1
2023-05-10 13:50:26,6082.8,4853,6082.4,1,6083.6,1,6082.88,1
2023-05-10 13:50:26,6082.8,4853,6082.4,1,6084.0,1,6082.9,1
2023-05-10 13:50:27,6082.8,4853,6082.8,1,6084.0,1,6082.92,1
2023-05-10 13:50:28,6082.8,4853,6082.8,1,6084.0,1,6082.9400000000005,1
2023-05-10 13:50:28,6082.8,4853,6082.8,1,6084.0,1,6082.98,1
2023-05-10 13:50:31,6082.8,4853,6082.8,1,6083.8,2,6083.02,1
2023-05-10 13:50:31,6082.8,4853,6082.2,1,6083.0,1,6083.06,1
2023-05-10 13:50:32,6083.0,4854,6082.4,1,6083.8,2,6083.08,1
2023-05-10 13:50:32,6083.0,4854,6082.4,1,6083.6,1,6083.1,1
2023-05-10 13:50:33,6083.0,4854,6082.2,1,6083.6,1,6083.12,1
2023-05-10 13:50:33,6083.0,4854,6081.6,1,6083.4,1,6083.14,1
2023-05-10 13:50:34,6083.0,4854,6081.8,4,6083.2,2,6083.16,1
2023-05-10 13:50:34,6083.0,4854,6081.8,3,6083.2,2,6083.179999999999,1
2023-05-10 13:50:35,6083.0,4854,6081.8,2,6083.2,2,6083.2,1
2023-05-10 13:50:35,6083.2,4855,6081.8,2,6083.2,1,6083.2,0
2023-05-10 13:50:36,6083.2,4855,6081.8,2,6083.2,1,6083.179999999999,0
2023-05-10 13:50:38,6083.2,4855,6081.8,2,6083.0,1,6083.14,0
2023-05-10 13:50:39,6083.2,4855,6081.8,2,6083.0,1,6083.099999999999,0
2023-05-10 13:50:40,6083.2,4855,6081.8,1,6083.0,1,6082.82,0
2023-05-10 13:50:41,6083.2,4855,6081.8,1,6082.8,1,6082.54,0
2023-05-10 13:50:42,6083.2,4855,6081.8,1,6082.8,1,6082.26,0
2023-05-10 13:50:42,6083.2,4855,6082.0,1,6082.8,1,6081.98,0
2023-05-10 13:50:43,6083.2,4855,6082.2,2,6082.8,1,6081.7,0
2023-05-10 13:50:43,6083.2,4855,6082.2,2,6082.8,1,6081.42,0
2023-05-10 13:50:44,6083.2,4855,6082.2,2,6082.6,1,6081.14,0
2023-05-10 13:50:44,6083.0,4856,6082.2,2,6082.6,1,6080.879999999999,0
2023-05-10 13:50:45,6082.8,4857,6082.2,2,6082.8,1,6080.639999999999,0
2023-05-10 13:50:45,6082.8,4857,6082.2,2,6082.6,2,6080.4,0
2023-05-10 13:50:46,6080.4,4860,6080.4,2,6082.0,1,6080.4,0
2023-05-10 13:50:46,6080.4,4860,6080.6,4,6082.0,1,6080.4,0
2023-05-10 13:50:47,6080.4,4860,6080.8,1,6082.0,1,6080.4,0
2023-05-10 13:50:47,6080.4,4860,6081.0,1,6082.6,2,6080.4,0
2023-05-10 13:50:48,6080.4,4860,6080.8,1,6082.6,2,6080.4,0
2023-05-10 13:50:48,6080.4,4860,6080.8,1,6082.4,1,6080.4,0
2023-05-10 13:50:49,6080.4,4860,6080.8,1,6082.4,1,6080.4,0
2023-05-10 13:50:50,6080.4,4860,6081.0,2,6082.4,1,6080.4,0
2023-05-10 13:50:50,6080.4,4860,6080.8,1,6082.4,1,6080.4,0
2023-05-10 13:50:51,6080.4,4860,6081.0,1,6082.4,1,6080.4,0
2023-05-10 13:50:52,6080.4,4860,6081.0,1,6082.4,1,6080.4,0
2023-05-10 13:50:53,6080.4,4860,6080.8,1,6082.4,1,6080.4,0
2023-05-10 13:50:54,6080.4,4860,6081.0,1,6082.4,1,6080.4,0
2023-05-10 13:50:55,6080.4,4860,6080.6,1,6082.4,1,6080.4,0
2023-05-10 13:50:56,6080.4,4860,6080.6,1,6082.4,2,6080.4,0
2023-05-10 13:50:56,6080.4,4860,6080.6,1,6082.2,1,6080.4,0
2023-05-10 13:50:57,6080.4,4860,6080.6,1,6081.8,1,6080.4,0
2023-05-10 13:50:57,6080.4,4861,6080.6,1,6081.8,1,6080.4,0
2023-05-10 13:51:00,6080.4,4861,6079.4,1,6081.8,1,6080.4,0
2023-05-10 13:51:00,6080.4,4861,6079.8,2,6081.8,1,6080.4,0
2023-05-10 13:51:01,6080.4,4861,6079.8,2,6081.6,1,6080.4,0
2023-05-10 13:51:01,6080.4,4861,6079.8,1,6080.8,1,6080.28,0
2023-05-10 13:51:02,6080.4,4861,6079.0,1,6080.8,1,6080.28,0
2023-05-10 13:51:02,6080.4,4861,6079.0,1,6080.6,1,6080.280000000001,0
2023-05-10 13:51:03,6080.4,4861,6079.0,1,6080.2,1,6080.28,0
2023-05-10 13:51:03,6080.4,4861,6079.0,1,6080.0,1,6080.28,0
2023-05-10 13:51:04,6080.4,4861,6079.0,1,6080.0,1,6080.28,0
2023-05-10 13:51:04,6080.4,4861,6079.2,1,6080.4,1,6080.280000000001,0
2023-05-10 13:51:05,6080.4,4861,6079.4,1,6080.4,1,6080.28,0
2023-05-10 13:51:05,6080.4,4861,6079.4,1,6080.4,1,6080.28,0
2023-05-10 13:51:06,6080.4,4861,6079.2,1,6080.4,1,6080.28,0
2023-05-10 13:51:08,6079.2,4862,6079.0,1,6080.4,1,6080.4,1
2023-05-10 13:51:09,6080.4,4863,6079.0,1,6082.2,1,6080.4,0
2023-05-10 13:51:10,6080.4,4863,6079.0,1,6080.6,1,6080.4,0
2023-05-10 13:51:10,6080.4,4863,6079.0,1,6080.6,1,6080.4,0
2023-05-10 13:51:12,6080.4,4863,6079.2,1,6080.6,1,6080.4,0
2023-05-10 13:51:13,6080.4,4863,6080.4,2,6080.6,1,6080.4,0
2023-05-10 13:51:13,6080.4,4865,6079.4,1,6080.2,1,6080.4,0
2023-05-10 13:51:14,6080.4,4865,6079.4,1,6080.2,1,6080.4,0
2023-05-10 13:51:14,6080.4,4865,6079.4,1,6080.4,1,6080.4,0
2023-05-10 13:51:15,6080.4,4865,6079.4,1,6080.4,2,6080.4,0
2023-05-10 13:51:15,6080.4,4865,6079.0,1,6080.4,1,6080.259999999999,0
2023-05-10 13:51:16,6080.4,4865,6079.2,1,6080.2,1,6080.12,0
2023-05-10 13:51:16,6080.4,4865,6079.0,1,6080.2,1,6079.92,0
2023-05-10 13:51:17,6080.4,4865,6079.0,1,6080.4,1,6079.719999999999,0
