Time,LastPrice,Volume,Bid1Price,Bid1Volume,Ask1Price,Ask1Volume,FutureAvgPrice,Traded
2023-05-16 10:28:58,6063.2,2428,6062.0,1,6063.4,1,6062.58,0
2023-05-16 10:28:59,6063.2,2428,6061.6,1,6063.4,2,6062.44,0
2023-05-16 10:28:59,6063.2,2428,6061.6,1,6063.2,1,6062.3,0
2023-05-16 10:29:00,6063.2,2428,6061.8,1,6063.2,1,6062.160000000001,0
2023-05-16 10:29:00,6062.4,2429,6061.8,1,6063.4,1,6062.1,0
2023-05-16 10:29:01,6062.4,2429,6061.8,1,6063.4,1,6062.04,0
2023-05-16 10:29:01,6062.4,2429,6061.6,3,6063.4,1,6061.98,0
2023-05-16 10:29:02,6062.4,2429,6061.8,1,6063.4,1,6061.92,0
2023-05-16 10:29:05,6062.4,2429,6061.8,1,6063.6,1,6061.860000000001,0
2023-05-16 10:29:05,6062.4,2429,6061.8,1,6063.6,2,6061.8,0
2023-05-16 10:29:06,6061.8,2430,6061.6,3,6063.6,2,6061.8,0
2023-05-16 10:29:07,6061.8,2430,6061.8,2,6063.6,2,6061.8,0
2023-05-16 10:29:08,6061.8,2430,6061.8,2,6063.6,2,6061.8,0
2023-05-16 10:29:13,6061.8,2430,6061.8,2,6063.6,3,6061.8,0
2023-05-16 10:29:14,6061.8,2430,6061.8,2,6063.6,2,6061.8,0
2023-05-16 10:29:15,6061.8,2430,6061.8,1,6063.4,2,6061.96,1
2023-05-16 10:29:15,6061.8,2430,6061.8,1,6063.2,1,6062.06,1
2023-05-16 10:29:16,6061.8,2430,6061.6,3,6063.2,1,6062.16,1
2023-05-16 10:29:16,6061.8,2430,6061.6,3,6063.4,2,6062.26,1
2023-05-16 10:29:17,6061.8,2430,6061.6,3,6063.4,2,6062.360000000001,1
2023-05-16 10:29:17,6061.8,2430,6061.6,3,6063.4,2,6062.280000000001,1
2023-05-16 10:29:19,6061.8,2430,6061.6,3,6063.4,2,6062.2,1
2023-05-16 10:29:19,6061.8,2430,6061.8,1,6063.4,2,6062.120000000001,1
2023-05-16 10:29:20,6061.8,2430,6062.0,1,6063.4,2,6062.04,1
2023-05-16 10:29:21,6061.8,2430,6061.8,1,6063.4,2,6062.2,1
2023-05-16 10:29:22,6063.4,2432,6063.4,1,6063.6,2,6062.2,0
2023-05-16 11:29:59,6062.8,3711,6061.2,1,6062.8,1,6062.26,0
2023-05-16 13:00:00,6062.8,3711,6061.2,1,6062.8,1,6062.320000000001,0
2023-05-16 13:00:00,6062.8,3711,6061.2,1,6062.6,2,6062.379999999999,0
2023-05-16 13:00:01,6062.8,3711,6061.0,1,6062.4,1,6062.28,0
2023-05-16 13:00:01,6061.0,3712,6061.2,1,6062.0,1,6062.48,1
2023-05-16 13:00:02,6061.0,3713,6060.4,1,6061.8,1,6062.679999999999,1
2023-05-16 13:00:02,6061.0,3713,6060.6,1,6061.8,1,6062.879999999999,1
2023-05-16 13:00:03,6061.0,3713,6060.8,3,6062.2,1,6062.94,1
2023-05-16 13:00:03,6063.4,3714,6061.4,1,6064.4,1,6062.76,0
2023-05-16 13:00:04,6063.4,3714,6061.6,2,6063.6,3,6062.58,0
2023-05-16 13:00:04,6063.4,3715,6061.6,1,6063.2,2,6062.4,0
2023-05-16 13:00:05,6063.4,3715,6061.6,1,6063.0,1,6062.219999999999,0
2023-05-16 13:00:05,6063.4,3716,6061.8,1,6063.0,1,6062.040000000001,0
2023-05-16 13:00:06,6061.8,3717,6061.6,1,6063.0,1,6062.02,1
2023-05-16 13:00:06,6063.0,3718,6061.6,1,6063.4,1,6061.88,0
2023-05-16 13:00:07,6063.0,3718,6061.6,1,6063.2,1,6061.74,0
2023-05-16 13:00:07,6063.0,3718,6061.6,1,6063.0,1,6061.6,0
2023-05-16 13:00:08,6061.6,3719,6061.0,1,6062.4,1,6061.6,0
2023-05-16 13:00:08,6061.6,3719,6061.2,1,6063.0,1,6061.6,0
2023-05-16 13:00:09,6061.6,3719,6061.2,1,6062.8,1,6061.6,0
2023-05-16 13:00:09,6061.6,3719,6061.2,1,6062.6,1,6061.6,0
2023-05-16 13:00:10,6061.6,3719,6061.0,1,6062.8,1,6061.6,0
2023-05-16 13:00:10,6061.6,3719,6061.2,2,6062.4,1,6061.6,0
2023-05-16 13:00:11,6061.6,3719,6061.4,1,6062.8,1,6061.6,0
2023-05-16 13:00:12,6061.6,3719,6061.2,1,6062.8,1,6061.6,0
2023-05-16 13:00:12,6061.6,3719,6061.0,1,6062.4,1,6061.6,0
2023-05-16 13:00:13,6061.6,3719,6060.2,1,6062.4,1,6061.6,0
2023-05-16 13:00:13,6061.6,3719,6060.6,1,6062.2,1,6061.6,0
2023-05-16 13:00:14,6061.6,3719,6060.8,1,6062.0,1,6061.6,0
2023-05-16 13:00:14,6061.6,3719,6060.6,1,6061.8,1,6061.6,0
2023-05-16 13:00:15,6061.6,3719,6060.4,1,6061.6,1,6061.58,0
2023-05-16 13:00:15,6061.6,3719,6060.2,1,6061.4,1,6061.56,0
2023-05-16 13:00:17,6061.6,3719,6060.4,1,6061.4,1,6061.54,0
2023-05-16 13:00:17,6061.6,3719,6060.4,1,6061.6,1,6061.52,0
2023-05-16 13:00:18,6061.6,3719,6060.4,1,6061.8,1,6061.5,0
2023-05-16 13:00:18,6061.6,3719,6060.4,2,6061.4,1,6061.48,0
2023-05-16 13:00:19,6061.6,3719,6060.6,1,6061.8,1,6061.4800000000005,0
2023-05-16 13:00:20,6061.6,3719,6060.4,2,6061.8,1,6061.4800000000005,0
2023-05-16 13:00:21,6061.6,3719,6060.4,2,6061.4,1,6061.48,0
2023-05-16 13:00:21,6061.6,3719,6060.4,2,6061.4,1,6061.48,0
2023-05-16 13:00:22,6061.4,3720,6060.4,2,6061.6,1,6061.5,1
2023-05-16 13:00:23,6061.4,3720,6060.6,2,6061.6,1,6061.52,1
2023-05-16 13:00:23,6061.4,3720,6060.4,3,6061.6,1,6061.54,1
2023-05-16 13:00:28,6061.4,3720,6060.4,3,6061.4,1,6061.4400000000005,1
2023-05-16 13:00:29,6061.4,3721,6060.4,3,6061.6,1,6061.339999999999,0
2023-05-16 13:00:29,6061.4,3721,6060.8,1,6061.6,1,6061.24,0
2023-05-16 13:00:31,6061.6,3722,6060.4,3,6061.8,1,6061.120000000001,0
2023-05-16 13:00:31,6061.6,3722,6060.4,3,6061.6,1,6061.0,0
2023-05-16 13:00:37,6061.6,3722,6060.4,3,6061.8,1,6060.88,0
2023-05-16 13:00:38,6061.6,3722,6060.4,3,6061.6,2,6060.76,0
2023-05-16 13:00:38,6061.6,3722,6060.4,3,6061.4,1,6060.64,0
2023-05-16 13:00:39,6061.6,3722,6060.4,3,6061.4,1,6060.52,0
2023-05-16 13:00:39,6061.6,3722,6060.4,3,6061.4,1,6060.4,0
2023-05-16 13:00:40,6060.4,3723,6060.4,2,6061.4,2,6060.4,0
2023-05-16 13:00:41,6060.4,3724,6060.4,1,6061.4,2,6060.4,0
2023-05-16 13:00:41,6060.4,3724,6060.4,1,6061.4,1,6060.4,0
2023-05-16 13:00:42,6060.4,3724,6060.6,2,6061.4,1,6060.4,0
2023-05-16 13:00:42,6060.4,3724,6060.6,2,6061.4,2,6060.4,0
2023-05-16 13:00:43,6060.4,3724,6060.6,2,6061.4,2,6060.4,0
2023-05-16 13:00:43,6060.4,3724,6060.8,1,6061.4,2,6060.4,0
2023-05-16 13:00:45,6060.4,3724,6060.6,2,6061.4,2,6060.36,0
2023-05-16 13:00:46,6060.4,3724,6060.6,2,6061.4,2,6060.32,0
2023-05-16 13:00:47,6060.4,3724,6060.6,2,6061.4,2,6060.280000000001,0
2023-05-16 13:00:48,6060.4,3724,6060.6,1,6061.4,2,6060.219999999999,0
2023-05-16 13:00:50,6060.4,3724,6060.4,1,6061.4,2,6060.16,0
2023-05-16 13:00:51,6060.4,3724,6060.4,1,6061.4,2,6060.1,0
2023-05-16 13:00:54,6060.4,3725,6059.0,2,6061.4,2,6060.04,0
2023-05-16 13:00:54,6060.4,3725,6059.6,1,6061.2,1,6059.9800000000005,0
2023-05-16 13:00:55,6060.4,3725,6060.0,1,6061.2,1,6059.92,0
2023-05-16 13:00:55,6060.4,3725,6060.0,1,6061.2,1,6059.88,0
2023-05-16 13:00:57,6060.0,3726,6059.8,1,6061.2,1,6059.8,0
2023-05-16 13:00:58,6060.0,3726,6059.8,1,6061.0,1,6059.7,0
2023-05-16 13:00:58,6060.0,3726,6059.4,1,6059.8,1,6059.52,0
2023-05-16 13:00:59,6059.8,3727,6059.4,1,6061.0,1,6059.360000000001,0
2023-05-16 13:00:59,6059.8,3727,6059.6,1,6060.8,2,6059.2,0
2023-05-16 13:01:00,6059.8,3727,6059.6,1,6060.8,1,6059.039999999999,0
2023-05-16 13:01:01,6059.8,3727,6060.0,2,6060.8,1,6058.88,0
2023-05-16 13:01:01,6059.8,3727,6060.0,1,6060.8,1,6058.719999999999,0
2023-05-16 13:01:02,6059.8,3727,6059.8,1,6060.0,1,6058.56,0
2023-05-16 13:01:02,6060.0,3728,6059.2,1,6060.8,1,6058.379999999999,0
2023-05-16 13:01:03,6059.2,3729,6059.0,2,6060.6,5,6058.26,0
2023-05-16 13:01:03,6059.0,3731,6058.2,1,6060.0,1,6058.16,0
2023-05-16 13:01:04,6058.2,3732,6057.2,1,6059.6,3,6058.14,0
2023-05-16 13:01:04,6058.2,3732,6057.8,1,6059.0,2,6058.06,0
2023-05-16 13:01:05,6058.2,3732,6058.0,1,6059.0,2,6057.9,0
2023-05-16 13:01:05,6058.2,3732,6057.8,1,6058.6,1,6057.74,0
2023-05-16 13:01:06,6058.2,3732,6057.6,1,6058.6,1,6057.58,0
2023-05-16 13:01:06,6058.2,3732,6058.0,1,6059.0,2,6057.42,0
2023-05-16 13:01:07,6058.2,3732,6058.0,1,6059.0,2,6057.26,0
2023-05-16 13:01:07,6058.2,3732,6058.0,1,6058.8,1,6057.1,0
2023-05-16 13:01:08,6058.0,3733,6057.4,1,6058.6,4,6056.96,0
2023-05-16 13:01:08,6058.0,3733,6057.4,1,6058.4,2,6056.84,0
2023-05-16 13:01:09,6058.0,3733,6057.4,1,6058.4,2,6056.72,0
2023-05-16 13:01:09,6057.4,3734,6056.2,1,6058.2,1,6056.66,0
2023-05-16 13:01:10,6056.6,3735,6056.4,3,6058.0,2,6056.64,1
2023-05-16 13:01:10,6056.6,3735,6056.4,3,6058.0,2,6056.620000000001,1
2023-05-16 13:01:11,6056.6,3735,6056.4,2,6057.8,1,6056.6,0
2023-05-16 13:01:11,6056.6,3735,6056.4,1,6057.8,1,6056.58,0
2023-05-16 13:01:12,6056.6,3735,6056.0,3,6057.0,1,6056.56,0
2023-05-16 13:01:12,6056.6,3735,6056.4,1,6057.0,1,6056.54,0
2023-05-16 13:01:13,6056.6,3735,6056.2,1,6056.8,2,6056.52,0
2023-05-16 13:01:13,6056.8,3737,6056.0,1,6056.8,1,6056.48,0
2023-05-16 13:01:14,6056.8,3737,6056.0,1,6056.8,1,6056.44,0
2023-05-16 13:01:15,6056.8,3737,6056.4,1,6056.8,1,6056.4,0
2023-05-16 13:01:15,6056.4,3738,6056.0,1,6056.8,1,6056.4,0
2023-05-16 13:01:17,6056.4,3738,6056.4,1,6056.8,1,6056.4,0
2023-05-16 13:01:18,6056.4,3741,6056.0,1,6058.0,1,6056.4,0
2023-05-16 13:01:19,6056.4,3741,6056.0,2,6057.6,5,6056.56,1
2023-05-16 13:01:19,6056.4,3741,6056.0,1,6057.4,1,6056.719999999999,1
2023-05-16 13:01:20,6056.4,3741,6056.2,2,6057.4,1,6056.9,1
2023-05-16 13:01:20,6056.4,3741,6056.2,2,6057.4,1,6057.099999999999,1
2023-05-16 13:01:21,6056.4,3741,6056.2,2,6057.6,2,6057.3,1
2023-05-16 13:01:21,6056.4,3741,6056.2,2,6057.8,5,6057.5,1
2023-05-16 13:01:22,6056.4,3741,6056.4,1,6057.8,3,6057.74,1
2023-05-16 13:01:22,6056.4,3741,6056.2,3,6057.8,3,6057.9800000000005,1
2023-05-16 13:01:23,6056.4,3741,6056.2,3,6057.4,1,6058.219999999999,1
2023-05-16 13:01:23,6056.4,3741,6056.4,1,6057.8,3,6058.46,1
2023-05-16 13:01:24,6058.0,3745,6056.6,1,6058.4,1,6058.54,1
2023-05-16 13:01:24,6058.0,3745,6056.8,4,6058.2,1,6058.62,1
2023-05-16 13:01:25,6058.2,3746,6057.4,1,6058.4,1,6058.68,1
2023-05-16 13:01:25,6058.4,3747,6058.0,1,6059.8,1,6058.72,1
2023-05-16 13:01:26,6058.4,3747,6058.6,1,6059.6,3,6058.74,1
2023-05-16 13:01:26,6058.4,3747,6059.2,1,6059.6,1,6058.76,1
2023-05-16 13:01:27,6058.8,3749,6058.6,1,6061.0,1,6058.74,0
2023-05-16 13:01:27,6058.8,3749,6059.0,1,6060.2,1,6058.72,0
2023-05-16 13:01:28,6058.8,3749,6059.0,1,6059.8,1,6058.700000000001,0
2023-05-16 13:01:28,6058.8,3749,6058.6,1,6059.8,1,6058.68,0
2023-05-16 13:01:29,6058.8,3749,6058.6,1,6059.8,1,6058.66,0
2023-05-16 13:01:29,6058.8,3749,6058.6,1,6059.6,1,6058.640000000001,0
2023-05-16 13:01:31,6058.8,3749,6058.6,1,6059.4,1,6058.620000000001,0
2023-05-16 13:01:32,6058.8,3749,6058.6,1,6059.4,1,6058.6,0
2023-05-16 13:01:35,6058.6,3750,6058.2,2,6059.4,1,6058.6,0
2023-05-16 13:01:35,6058.6,3750,6057.4,1,6059.4,1,6058.6,0
2023-05-16 13:01:36,6058.6,3750,6057.8,2,6059.6,1,6058.6,0
2023-05-16 13:01:36,6058.6,3750,6058.0,1,6059.6,1,6058.6,0
2023-05-16 13:01:37,6058.6,3750,6058.0,1,6059.6,1,6058.6,0
2023-05-16 13:01:37,6058.6,3750,6058.0,1,6059.4,1,6058.6,0
2023-05-16 13:01:38,6058.6,3750,6058.2,1,6059.4,1,6058.6,0
2023-05-16 13:01:40,6058.6,3750,6058.2,1,6059.4,1,6058.6,0
2023-05-16 13:01:40,6058.6,3750,6058.2,1,6059.4,1,6058.6,0
2023-05-16 13:01:41,6058.6,3750,6058.0,1,6059.4,1,6058.6,0
2023-05-16 13:01:42,6058.6,3750,6058.0,2,6059.4,1,6058.6,0
2023-05-16 13:01:43,6058.6,3750,6058.0,2,6059.4,2,6058.6,0
2023-05-16 13:01:44,6058.6,3750,6058.0,1,6059.4,2,6058.54,0
2023-05-16 13:01:44,6058.6,3750,6058.0,1,6059.2,2,6058.4800000000005,0
2023-05-16 13:01:45,6058.6,3750,6058.0,1,6059.0,1,6058.42,0
2023-05-16 13:01:45,6058.6,3750,6058.0,1,6058.8,1,6058.36,0
2023-05-16 13:01:48,6058.6,3750,6058.0,1,6058.6,1,6058.3,0
2023-05-16 13:01:51,6058.6,3751,6058.0,1,6058.8,1,6058.24,0
2023-05-16 13:01:51,6058.6,3751,6058.0,1,6058.6,1,6058.18,0
2023-05-16 13:01:52,6058.6,3751,6058.0,1,6058.6,1,6058.12,0
2023-05-16 13:01:52,6058.6,3751,6058.0,1,6058.6,1,6058.06,0
2023-05-16 13:01:53,6058.6,3751,6058.0,1,6058.8,2,6058.0,0
2023-05-16 13:01:53,6058.0,3752,6057.8,1,6058.8,2,6058.0,0
2023-05-16 13:01:54,6058.0,3752,6057.8,1,6058.0,2,6058.0,0
2023-05-16 13:01:54,6058.0,3752,6057.8,1,6058.0,2,6058.0,0
2023-05-16 13:01:55,6058.0,3752,6057.0,2,6057.8,1,6058.0,0
2023-05-16 13:01:55,6058.0,3752,6057.2,1,6057.8,1,6058.0,0
2023-05-16 13:01:57,6058.0,3752,6057.2,1,6057.8,1,6057.86,0
2023-05-16 13:01:58,6058.0,3752,6057.2,1,6057.8,2,6057.72,0
2023-05-16 13:02:00,6058.0,3752,6057.2,1,6057.8,2,6057.58,0
2023-05-16 13:02:01,6058.0,3752,6057.2,1,6057.8,2,6057.4400000000005,0
2023-05-16 13:02:02,6058.0,3752,6056.4,1,6057.8,2,6057.3,0
2023-05-16 13:02:02,6058.0,3752,6056.6,5,6057.8,2,6057.160000000001,0
2023-05-16 13:02:04,6058.0,3752,6056.8,1,6057.8,2,6057.02,0
2023-05-16 13:02:05,6058.0,3752,6056.6,5,6057.8,2,6056.88,0
2023-05-16 13:02:06,6058.0,3752,6056.6,4,6057.8,2,6056.74,0
2023-05-16 13:02:06,6058.0,3752,6056.6,4,6057.8,2,6056.54,0
2023-05-16 13:02:10,6056.6,3753,6056.6,3,6057.8,2,6056.4800000000005,0
2023-05-16 13:02:11,6056.6,3753,6056.6,3,6057.6,1,6056.42,0
2023-05-16 13:02:11,6056.6,3753,6056.6,3,6057.6,1,6056.36,0
2023-05-16 13:02:12,6056.6,3753,6056.6,3,6057.6,1,6056.3,0
2023-05-16 13:02:12,6056.6,3753,6056.6,3,6057.6,1,6056.24,0
2023-05-16 13:02:13,6056.6,3754,6056.6,2,6057.6,3,6056.179999999999,0
2023-05-16 13:02:13,6056.6,3756,6056.0,1,6057.2,1,6056.12,0
2023-05-16 13:02:14,6056.6,3756,6056.0,1,6057.2,1,6056.06,0
2023-05-16 13:02:15,6056.6,3756,6056.0,1,6057.6,3,6056.0,0
2023-05-16 13:02:16,6056.0,3757,6055.8,2,6056.0,1,6056.0,0
2023-05-16 13:02:16,6056.0,3758,6055.8,2,6057.2,1,6056.0,0
2023-05-16 13:02:18,6056.0,3758,6055.8,2,6057.0,3,6056.0,0
2023-05-16 13:02:19,6056.0,3758,6055.8,2,6057.0,2,6056.0,0
2023-05-16 13:02:20,6056.0,3758,6056.2,1,6057.0,1,6055.9800000000005,0
2023-05-16 13:02:21,6056.0,3758,6055.8,2,6056.8,1,6055.960000000001,0
2023-05-16 13:02:23,6056.0,3758,6055.8,2,6056.8,1,6055.9400000000005,0
2023-05-16 13:02:24,6056.0,3758,6055.8,2,6057.0,1,6055.92,0
2023-05-16 13:02:24,6056.0,3758,6056.0,2,6057.0,1,6055.9,0
2023-05-16 13:02:25,6056.0,3759,6056.0,2,6057.0,1,6055.88,0
2023-05-16 13:02:25,6056.0,3759,6056.0,2,6057.0,1,6055.860000000001,0
2023-05-16 13:02:26,6056.0,3759,6056.0,2,6057.0,1,6055.84,0
2023-05-16 13:02:26,6056.0,3759,6056.0,1,6057.0,1,6055.820000000001,0
2023-05-16 13:02:27,6056.0,3759,6055.8,2,6057.0,1,6055.800000000001,0
2023-05-16 13:02:28,6055.8,3760,6055.8,1,6057.0,1,6055.8,0
2023-05-16 13:02:28,6055.8,3760,6055.8,1,6056.8,1,6055.8,0
2023-05-16 13:02:31,6055.8,3760,6055.8,1,6056.6,1,6055.8,0
2023-05-16 13:02:32,6055.8,3760,6055.8,1,6056.6,1,6055.8,0
2023-05-16 13:02:35,6055.8,3760,6055.8,1,6056.4,1,6055.8,0
2023-05-16 13:02:36,6055.8,3761,6055.8,1,6056.4,1,6055.8,0
2023-05-16 13:02:36,6055.8,3761,6055.8,1,6056.4,1,6055.84,1
2023-05-16 13:02:39,6055.8,3761,6055.8,1,6056.4,1,6055.88,1
2023-05-16 13:02:39,6055.8,3762,6054.6,1,6056.4,2,6055.9400000000005,1
2023-05-16 13:02:40,6055.8,3762,6054.8,5,6056.4,2,6056.02,1
2023-05-16 13:02:41,6055.8,3762,6054.8,5,6056.4,1,6056.1,1
2023-05-16 13:02:42,6055.8,3762,6055.0,1,6056.4,1,6056.18,1
2023-05-16 13:02:42,6055.8,3762,6055.2,1,6056.4,1,6056.26,1
2023-05-16 13:02:43,6055.8,3762,6055.2,1,6056.2,2,6056.34,1
2023-05-16 13:02:43,6055.8,3762,6055.2,1,6056.2,2,6056.38,1
2023-05-16 13:02:44,6055.8,3762,6055.4,1,6056.2,2,6056.42,1
2023-05-16 13:02:44,6056.2,3764,6055.4,1,6056.4,1,6056.42,1
2023-05-16 13:02:45,6056.2,3764,6055.6,2,6056.4,1,6056.42,1
2023-05-16 13:02:45,6056.4,3765,6055.8,1,6056.6,1,6056.4,0
2023-05-16 13:02:46,6056.6,3766,6056.0,1,6057.6,1,6056.36,0
2023-05-16 13:02:46,6056.6,3766,6056.2,1,6057.8,1,6056.320000000001,0
2023-05-16 13:02:47,6056.6,3766,6056.2,1,6057.8,1,6056.28,0
2023-05-16 13:02:47,6056.6,3766,6056.2,1,6057.8,1,6056.24,0
2023-05-16 13:02:48,6056.6,3766,6056.2,1,6057.6,1,6056.2,0
2023-05-16 13:02:50,6056.2,3767,6056.0,3,6057.6,1,6056.2,0
2023-05-16 13:02:50,6056.2,3767,6056.2,1,6057.6,1,6056.2,0
2023-05-16 13:02:54,6056.2,3767,6056.0,2,6057.6,1,6056.2,0
2023-05-16 13:02:55,6056.2,3767,6056.0,2,6057.4,1,6056.199999999999,0
2023-05-16 13:02:55,6056.2,3767,6056.0,2,6057.0,1,6056.2,0
2023-05-16 13:02:57,6056.2,3767,6056.0,2,6057.4,1,6056.2,0
2023-05-16 13:02:57,6056.2,3767,6056.2,1,6057.0,1,6056.2,0
2023-05-16 13:02:58,6056.2,3767,6055.6,1,6057.0,1,6056.2,0
2023-05-16 13:02:58,6056.2,3767,6055.8,1,6057.0,1,6056.2,0
2023-05-16 13:02:59,6056.2,3767,6055.8,1,6056.8,1,6056.139999999999,0
2023-05-16 13:03:00,6056.2,3767,6055.6,1,6056.8,1,6056.08,0
2023-05-16 13:03:00,6056.2,3767,6055.6,1,6056.6,1,6056.02,0
2023-05-16 13:03:01,6056.2,3767,6055.6,1,6056.6,1,6055.96,0
2023-05-16 13:03:01,6056.2,3767,6055.6,1,6056.6,1,6056.06,0
2023-05-16 13:03:02,6056.2,3767,6055.6,1,6056.6,1,6056.16,0
2023-05-16 13:03:02,6056.2,3767,6055.6,1,6056.6,1,6056.26,1
2023-05-16 13:03:04,6056.2,3767,6055.6,1,6056.6,1,6056.36,1
2023-05-16 13:03:04,6056.2,3767,6055.6,2,6056.6,1,6056.46,1
2023-05-16 13:03:06,6056.2,3767,6055.6,2,6055.8,2,6056.56,1
2023-05-16 13:03:10,6055.6,3770,6055.6,1,6056.6,1,6056.719999999999,1
2023-05-16 13:03:11,6055.6,3770,6055.6,1,6056.8,1,6056.879999999999,1
2023-05-16 13:03:12,6055.6,3770,6055.8,1,6057.4,1,6057.04,1
2023-05-16 13:03:12,6055.6,3770,6055.8,1,6057.2,2,6057.2,1
2023-05-16 13:03:13,6057.2,3771,6055.6,1,6057.2,1,6057.199999999999,0
2023-05-16 13:03:13,6057.2,3771,6055.8,4,6057.6,1,6057.2,0
2023-05-16 13:03:14,6057.2,3771,6056.0,1,6057.8,1,6057.2,0
2023-05-16 13:03:14,6057.2,3771,6056.2,1,6057.6,2,6057.2,0
2023-05-16 13:03:15,6057.2,3771,6056.2,1,6057.6,2,6057.2,0
2023-05-16 13:03:15,6057.2,3771,6056.2,1,6057.6,2,6057.2,0
2023-05-16 13:03:17,6057.2,3771,6056.2,1,6057.4,1,6057.1,0
2023-05-16 13:03:18,6057.2,3771,6056.4,1,6057.6,2,6057.0,0
2023-05-16 13:03:18,6057.2,3771,6056.4,1,6057.4,1,6056.9,0
2023-05-16 13:03:19,6057.2,3771,6056.2,1,6057.8,1,6056.8,0
2023-05-16 13:03:20,6057.2,3771,6056.2,1,6057.6,1,6056.7,0
2023-05-16 13:03:20,6057.2,3771,6056.2,1,6057.6,1,6056.6,0
2023-05-16 13:03:21,6057.2,3771,6056.2,1,6057.6,1,6056.5,0
2023-05-16 13:03:21,6057.2,3771,6056.2,1,6057.6,1,6056.4,0
2023-05-16 13:03:24,6057.2,3771,6056.2,2,6057.6,1,6056.44,0
2023-05-16 13:03:24,6057.2,3771,6056.2,3,6057.6,1,6056.4800000000005,0
2023-05-16 13:03:25,6056.2,3773,6056.2,1,6057.6,2,6056.62,1
2023-05-16 13:03:25,6056.2,3773,6056.2,1,6057.4,1,6056.76,1
2023-05-16 13:03:26,6056.2,3773,6056.2,1,6057.2,1,6056.9,1
2023-05-16 13:03:26,6056.2,3773,6056.2,1,6057.2,1,6057.06,1
2023-05-16 13:03:29,6056.2,3773,6056.2,1,6057.2,1,6057.22,1
2023-05-16 13:03:30,6056.2,3773,6056.2,1,6057.2,1,6057.379999999999,1
2023-05-16 13:03:32,6056.2,3773,6056.2,1,6057.6,1,6057.54,1
2023-05-16 13:03:33,6056.2,3773,6056.4,2,6057.6,1,6057.700000000001,1
2023-05-16 13:03:33,6057.6,3774,6056.6,2,6057.8,1,6057.72,1
2023-05-16 13:03:34,6057.6,3774,6056.8,1,6057.8,1,6057.74,1
2023-05-16 13:03:34,6057.6,3774,6056.8,2,6057.8,1,6057.76,1
2023-05-16 13:03:36,6057.6,3774,6056.8,2,6057.8,1,6057.780000000001,1
2023-05-16 13:03:37,6057.6,3774,6056.8,2,6057.8,1,6057.8,1
2023-05-16 13:03:37,6057.8,3775,6057.2,1,6058.0,2,6057.8,0
2023-05-16 13:03:38,6057.8,3775,6057.2,1,6060.2,1,6057.8,0
2023-05-16 13:03:38,6057.8,3775,6057.4,1,6059.0,1,6057.800000000001,1
2023-05-16 13:03:39,6057.8,3775,6057.4,1,6058.8,2,6057.8,0
2023-05-16 13:03:39,6057.8,3775,6057.4,1,6058.8,2,6057.8,0
2023-05-16 13:03:40,6057.8,3775,6056.8,2,6058.8,2,6057.8,0
2023-05-16 13:03:40,6057.8,3775,6057.0,5,6057.8,1,6057.8,0
2023-05-16 13:03:41,6057.8,3775,6057.0,4,6057.8,1,6057.8,0
2023-05-16 13:03:41,6057.8,3775,6057.0,2,6057.8,1,6057.8,0
2023-05-16 13:03:43,6057.8,3775,6057.0,2,6057.8,2,6057.719999999999,0
2023-05-16 13:03:45,6057.8,3775,6057.0,3,6057.8,2,6057.620000000001,0
2023-05-16 13:03:45,6057.8,3775,6057.0,4,6057.8,2,6057.4800000000005,0
2023-05-16 13:03:47,6057.8,3775,6057.0,4,6057.8,2,6057.339999999999,0
2023-05-16 13:03:48,6057.8,3775,6057.0,4,6057.6,1,6057.2,0
2023-05-16 13:03:48,6057.8,3775,6057.0,4,6057.6,1,6057.06,0
2023-05-16 13:03:49,6057.8,3775,6057.0,4,6057.8,2,6056.92,0
2023-05-16 13:03:49,6057.8,3775,6057.0,5,6057.8,2,6056.780000000001,0
2023-05-16 13:03:54,6057.8,3775,6057.0,5,6057.8,2,6056.639999999999,0
2023-05-16 13:03:55,6057.8,3775,6057.0,6,6057.8,2,6056.5,0
2023-05-16 13:03:57,6057.0,3776,6057.0,5,6057.8,2,6056.4400000000005,0
2023-05-16 13:03:57,6056.8,3782,6056.4,1,6057.6,1,6056.4,0
2023-05-16 13:03:58,6056.4,3783,6055.4,1,6057.4,4,6056.24,0
2023-05-16 13:03:58,6056.4,3783,6055.8,1,6057.0,1,6056.06,0
2023-05-16 13:04:00,6056.4,3783,6055.8,1,6057.0,1,6055.88,0
2023-05-16 13:04:00,6056.4,3783,6055.6,2,6056.6,1,6055.7,0
2023-05-16 13:04:01,6056.4,3783,6054.6,1,6056.4,1,6055.52,0
2023-05-16 13:04:01,6056.4,3783,6054.8,2,6056.4,1,6055.34,0
2023-05-16 13:04:02,6056.4,3783,6055.4,1,6056.4,1,6055.160000000001,0
2023-05-16 13:04:02,6056.4,3783,6054.8,2,6056.2,1,6054.9800000000005,0
2023-05-16 13:04:03,6056.4,3783,6054.8,2,6056.0,1,6054.8,0
2023-05-16 13:04:03,6056.4,3783,6054.8,2,6056.0,1,6054.620000000001,0
2023-05-16 13:04:04,6054.8,3785,6054.6,3,6056.0,1,6054.6,0
2023-05-16 13:04:04,6054.6,3788,6054.0,1,6055.6,1,6054.640000000001,1
